2024.10.01,04:00,20057.81,20118.81,20057.20,20115.48,2578
2024.10.01,05:00,20114.86,20118.12,20070.90,20080.62,2204
2024.10.01,06:00,20081.36,20082.84,20056.47,20072.30,2021
2024.10.01,07:00,20072.67,20073.07,20041.62,20045.88,1907
2024.10.01,08:00,20045.75,20057.59,20021.87,20040.28,2448
2024.10.01,09:00,20040.90,20070.77,20032.27,20055.82,2554
2024.10.01,10:00,20054.96,20077.41,20004.07,20073.97,4762
2024.10.01,11:00,20073.35,20078.91,20039.57,20058.72,3721
2024.10.01,12:00,20058.60,20071.11,20044.47,20066.68,2730
2024.10.01,13:00,20066.80,20106.88,20059.98,20102.81,2304
2024.10.01,14:00,20102.19,20112.33,20045.52,20060.84,3115
2024.10.01,15:00,20060.71,20074.42,20041.91,20063.51,3161
2024.10.01,16:00,20062.89,20068.13,19773.25,19832.75,42408
2024.10.01,17:00,19836.25,19871.63,19661.25,19723.40,60886
2024.10.01,18:00,19723.90,19769.32,19619.26,19719.35,35368
2024.10.01,19:00,19719.72,19790.77,19654.66,19731.75,36738
2024.10.01,20:00,19732.12,19795.60,19644.99,19793.97,34871
2024.10.01,21:00,19793.60,19874.75,19791.25,19848.67,24108
2024.10.01,22:00,19849.17,19859.22,19749.05,19774.66,24285
2024.10.01,23:00,19774.29,19812.60,19749.13,19756.08,3536
2024.10.02,01:00,19763.87,19773.61,19695.55,19708.92,2776
2024.10.02,02:00,19708.68,19738.18,19684.67,19723.63,2628
2024.10.02,03:00,19724.25,19756.84,19715.73,19741.36,2992
2024.10.02,04:00,19741.97,19779.53,19736.91,19774.31,2817
2024.10.02,05:00,19774.93,19785.32,19747.53,19758.39,2542
2024.10.02,06:00,19758.02,19785.10,19734.09,19779.68,2583
2024.10.02,07:00,19779.43,19784.21,19706.61,19725.27,2302
2024.10.02,08:00,19724.40,19741.34,19676.81,19715.76,3726
2024.10.02,09:00,19715.14,19734.47,19686.54,19722.08,3615
2024.10.02,10:00,19722.69,19766.41,19693.45,19747.25,5094
2024.10.02,11:00,19746.63,19765.21,19727.33,19739.77,3258
2024.10.02,12:00,19740.14,19742.04,19688.88,19708.29,3310
2024.10.02,13:00,19707.55,19768.61,19676.60,19755.90,3703
2024.10.02,14:00,19756.77,19772.63,19721.84,19732.04,3823
2024.10.02,15:00,19731.92,19806.72,19723.63,19772.90,4814
2024.10.02,16:00,19773.52,19779.20,19630.36,19707.64,37504
2024.10.02,17:00,19708.01,19849.24,19700.08,19791.18,40289
2024.10.02,18:00,19790.81,19882.44,19785.39,19854.85,22295
2024.10.02,19:00,19855.22,19877.52,19775.01,19777.50,16369
2024.10.02,20:00,19777.13,19842.07,19764.48,19838.10,15878
2024.10.02,21:00,19837.73,19851.17,19780.54,19818.80,12560
2024.10.02,22:00,19819.17,19851.05,19798.58,19802.53,11222
2024.10.02,23:00,19802.90,19864.94,19797.59,19849.16,2362
2024.10.03,01:00,19845.08,19860.17,19835.09,19838.18,1472
2024.10.03,02:00,19838.43,19849.62,19823.86,19848.51,1773
2024.10.03,03:00,19847.89,19848.55,19777.34,19794.73,3728
2024.10.03,04:00,19795.35,19809.27,19746.46,19771.02,3784
2024.10.03,05:00,19771.64,19783.48,19750.28,19758.60,2957
2024.10.03,06:00,19757.98,19776.82,19732.93,19745.87,3042
2024.10.03,07:00,19746.49,19757.11,19736.71,19741.80,1710
2024.10.03,08:00,19742.05,19763.67,19728.53,19736.66,2597
2024.10.03,09:00,19736.04,19769.66,19722.74,19760.17,2827
2024.10.03,10:00,19759.55,19763.80,19650.89,19682.91,6441
2024.10.03,11:00,19683.77,19726.84,19681.92,19707.73,4782
2024.10.03,12:00,19708.34,19724.88,19696.66,19715.92,3245
2024.10.03,13:00,19715.18,19744.98,19702.74,19744.61,2889
2024.10.03,14:00,19746.84,19772.65,19724.51,19772.65,3222
2024.10.03,15:00,19772.90,19789.69,19714.69,19717.77,4852
2024.10.03,16:00,19718.51,19845.30,19692.90,19821.63,26225
2024.10.03,17:00,19832.33,19910.05,19712.35,19740.11,63487
2024.10.03,18:00,19740.85,19856.17,19727.43,19836.41,28669
2024.10.03,19:00,19836.79,19848.66,19703.79,19721.73,20353
2024.10.03,20:00,19722.10,19788.23,19681.90,19764.00,21485
2024.10.03,21:00,19763.63,19774.88,19725.03,19742.71,12321
2024.10.03,22:00,19743.08,19806.86,19715.12,19788.17,14116
2024.10.03,23:00,19787.80,19816.60,19755.59,19759.05,2491
2024.10.04,01:00,19768.88,19801.75,19748.25,19787.13,1801
2024.10.04,02:00,19787.00,19797.00,19774.00,19789.38,2201
2024.10.04,03:00,19788.75,19792.25,19756.38,19788.63,3151
2024.10.04,04:00,19788.75,19859.00,19779.50,19851.75,3458
2024.10.04,05:00,19851.13,19877.38,19837.88,19847.88,3093
2024.10.04,06:00,19847.13,19852.00,19812.38,19820.25,2857
2024.10.04,07:00,19820.50,19842.50,19801.63,19812.38,2525
2024.10.04,08:00,19812.25,19836.25,19809.38,19822.00,2837
2024.10.04,09:00,19822.88,19825.38,19798.00,19799.88,2429
2024.10.04,10:00,19800.50,19845.88,19778.63,19839.25,3976
2024.10.04,11:00,19838.50,19849.38,19805.75,19809.25,3623
2024.10.04,12:00,19810.00,19847.00,19802.75,19843.88,3024
2024.10.04,13:00,19844.50,19883.63,19843.50,19857.50,3115
2024.10.04,14:00,19858.13,19891.00,19850.00,19869.38,3142
2024.10.04,15:00,19868.75,20052.00,19858.25,20051.00,9718
2024.10.04,16:00,20051.75,20069.88,19874.50,19887.75,30553
2024.10.04,17:00,19887.38,19931.72,19814.88,19928.50,49484
2024.10.04,18:00,19928.87,19961.04,19839.57,19943.86,30720
2024.10.04,19:00,19944.23,19982.65,19886.68,19954.36,19394
2024.10.04,20:00,19954.73,19973.40,19888.19,19919.99,17799
2024.10.04,21:00,19920.36,19971.94,19899.30,19970.95,13053
2024.10.04,22:00,19970.58,20046.75,19955.62,20028.75,11950
2024.10.04,23:00,20028.38,20033.88,19998.25,20003.38,2291
2024.10.07,01:00,20020.63,20066.63,20016.75,20048.25,2888
2024.10.07,02:00,20047.63,20064.38,20029.25,20032.75,2292
2024.10.07,03:00,20032.13,20037.88,20002.88,20018.63,3018
2024.10.07,04:00,20018.50,20064.75,20004.75,20017.13,3788
2024.10.07,05:00,20016.75,20037.50,20012.63,20019.38,3118
2024.10.07,06:00,20018.75,20029.25,20006.63,20020.88,2479
2024.10.07,07:00,20020.75,20035.38,20011.13,20017.38,1811
2024.10.07,08:00,20017.50,20020.75,19984.63,19992.88,2624
2024.10.07,09:00,19992.25,20015.00,19971.13,20012.38,3014
2024.10.07,10:00,20011.75,20014.50,19934.88,19946.38,5235
2024.10.07,11:00,19947.00,19966.75,19914.00,19914.88,3990
2024.10.07,12:00,19915.50,19916.38,19860.63,19897.00,4291
2024.10.07,13:00,19896.25,19906.50,19877.38,19903.63,3242
2024.10.07,14:00,19902.88,19919.88,19883.13,19912.88,3081
2024.10.07,15:00,19912.13,19944.50,19904.75,19927.50,2998
2024.10.07,16:00,19927.38,19966.38,19893.13,19914.38,28586
2024.10.07,17:00,19914.88,19991.52,19908.88,19969.39,31797
2024.10.07,18:00,19969.02,19979.56,19924.35,19956.37,19014
2024.10.07,19:00,19956.74,19976.06,19914.42,19944.27,13107
2024.10.07,20:00,19943.89,19970.74,19921.86,19957.08,10515
2024.10.07,21:00,19956.58,19960.81,19770.61,19779.16,28109
2024.10.07,22:00,19778.79,19835.34,19757.37,19807.74,26928
2024.10.07,23:00,19808.11,19841.75,19806.87,19826.62,2399
2024.10.08,01:00,19833.83,19839.29,19712.66,19774.15,4427
2024.10.08,02:00,19773.53,19813.72,19764.39,19793.46,3198
2024.10.08,03:00,19794.20,19840.08,19794.20,19826.20,3058
2024.10.08,04:00,19826.82,19831.40,19766.82,19791.60,4048
2024.10.08,05:00,19791.35,19822.77,19767.64,19810.01,4718
2024.10.08,06:00,19811.24,19823.42,19781.95,19796.70,3172
2024.10.08,07:00,19796.09,19821.50,19794.97,19813.31,1846
2024.10.08,08:00,19814.06,19822.84,19775.86,19788.86,3820
2024.10.08,09:00,19789.23,19799.00,19764.93,19788.18,3239
2024.10.08,10:00,19788.80,19836.25,19752.43,19815.68,5523
2024.10.08,11:00,19816.30,19834.23,19795.36,19826.82,4393
2024.10.08,12:00,19827.43,19897.07,19827.43,19881.51,4040
2024.10.08,13:00,19882.12,19902.91,19863.54,19897.37,3455
2024.10.08,14:00,19897.25,19908.50,19877.74,19902.35,3396
2024.10.08,15:00,19903.09,19911.75,19865.95,19873.03,3416
2024.10.08,16:00,19873.65,19964.83,19864.93,19962.85,24386
2024.10.08,17:00,19963.23,20077.96,19962.30,20046.26,30418
2024.10.08,18:00,20046.63,20067.88,20019.74,20063.12,15974
2024.10.08,19:00,20062.75,20062.75,20006.94,20038.99,11181
2024.10.08,20:00,20039.11,20044.12,19972.45,20039.17,15307
2024.10.08,21:00,20039.66,20087.63,20030.28,20079.47,8518
2024.10.08,22:00,20079.84,20134.42,20061.16,20105.48,11103
2024.10.08,23:00,20105.11,20106.35,20081.91,20091.83,2457
2024.10.09,01:00,20093.44,20099.37,20077.70,20095.42,1466
2024.10.09,02:00,20095.30,20102.23,20077.08,20079.69,1577
2024.10.09,03:00,20079.94,20087.15,20070.95,20083.56,1813
2024.10.09,04:00,20083.44,20095.52,20068.53,20081.78,2801
2024.10.09,05:00,20081.17,20081.17,20046.39,20053.03,3032
2024.10.09,06:00,20052.41,20058.78,20041.95,20045.04,2422
2024.10.09,07:00,20044.30,20053.73,20031.39,20039.28,1383
2024.10.09,08:00,20038.91,20059.73,20034.70,20039.38,3257
2024.10.09,09:00,20038.76,20049.12,20019.15,20039.50,2815
2024.10.09,10:00,20040.12,20049.32,20005.10,20036.33,4093
2024.10.09,11:00,20035.71,20055.19,20017.24,20050.97,3508
2024.10.09,12:00,20051.34,20075.63,20049.98,20070.75,2496
2024.10.09,13:00,20070.13,20100.44,20063.15,20089.55,2457
2024.10.09,14:00,20088.93,20098.95,20062.49,20065.17,2532
2024.10.09,15:00,20065.29,20086.11,20057.94,20079.52,2984
2024.10.09,16:00,20079.39,20107.77,20046.72,20073.62,22959
2024.10.09,17:00,20073.25,20172.59,20070.22,20170.36,24371
2024.10.09,18:00,20170.73,20253.13,20169.87,20250.50,13512
2024.10.09,19:00,20251.00,20252.36,20174.19,20202.22,14286
2024.10.09,20:00,20201.85,20234.93,20162.15,20204.68,12079
2024.10.09,21:00,20205.05,20266.03,20195.72,20238.66,13760
2024.10.09,22:00,20238.28,20287.22,20211.68,20264.04,13155
2024.10.09,23:00,20263.67,20264.04,20222.45,20253.64,2519
2024.10.10,01:00,20251.18,20257.83,20240.92,20254.53,1323
2024.10.10,02:00,20254.90,20267.13,20245.18,20256.72,1595
2024.10.10,03:00,20257.34,20265.22,20243.28,20258.15,2044
2024.10.10,04:00,20257.66,20270.08,20253.20,20258.08,2618
2024.10.10,05:00,20257.46,20279.83,20251.06,20275.75,2293
2024.10.10,06:00,20275.51,20281.11,20266.72,20278.03,1773
2024.10.10,07:00,20277.66,20279.79,20270.84,20271.85,950
2024.10.10,08:00,20271.11,20281.62,20247.98,20251.46,1968
2024.10.10,09:00,20250.84,20263.57,20232.22,20255.29,2562
2024.10.10,10:00,20254.67,20261.98,20222.18,20231.30,3084
2024.10.10,11:00,20231.05,20239.85,20214.53,20226.82,2566
2024.10.10,12:00,20227.44,20243.10,20217.41,20239.73,2175
2024.10.10,13:00,20239.86,20242.02,20216.44,20217.62,2032
2024.10.10,14:00,20216.51,20246.82,20209.92,20244.81,2162
2024.10.10,15:00,20243.94,20283.31,20130.13,20170.14,8225
2024.10.10,16:00,20170.76,20198.55,20112.09,20169.53,30539
2024.10.10,17:00,20169.90,20232.08,20166.23,20195.73,31572
2024.10.10,18:00,20196.10,20288.30,20177.24,20286.01,15905
2024.10.10,19:00,20285.64,20317.45,20228.39,20250.87,16403
2024.10.10,20:00,20251.24,20278.70,20191.17,20256.31,17681
2024.10.10,21:00,20256.68,20257.55,20184.53,20230.12,14481
2024.10.10,22:00,20229.75,20258.90,20200.27,20245.17,12476
2024.10.10,23:00,20245.54,20254.15,20230.67,20246.43,2040
2024.10.11,01:00,20256.00,20257.88,20244.88,20253.88,1166
2024.10.11,02:00,20254.50,20282.88,20254.50,20270.50,1745
2024.10.11,03:00,20271.13,20282.38,20260.88,20267.25,2148
2024.10.11,04:00,20268.00,20283.50,20264.63,20271.13,1653
2024.10.11,05:00,20271.00,20278.50,20259.88,20268.88,1377
2024.10.11,06:00,20269.50,20288.13,20263.50,20275.38,1560
2024.10.11,07:00,20276.13,20276.13,20252.88,20255.75,1245
2024.10.11,08:00,20255.88,20256.38,20234.38,20246.88,1583
2024.10.11,09:00,20246.25,20253.00,20231.88,20234.50,1859
2024.10.11,10:00,20235.13,20238.50,20192.38,20230.13,3145
2024.10.11,11:00,20229.50,20231.88,20174.75,20179.50,3396
2024.10.11,12:00,20180.13,20202.63,20176.50,20188.75,2610
2024.10.11,13:00,20188.13,20209.00,20179.63,20201.75,2569
2024.10.11,14:00,20201.13,20206.63,20184.00,20187.88,2167
2024.10.11,15:00,20187.38,20235.88,20175.13,20188.75,4362
2024.10.11,16:00,20189.00,20199.63,20135.13,20181.32,20044
2024.10.11,17:00,20179.34,20301.60,20155.77,20249.82,27375
2024.10.11,18:00,20249.45,20291.86,20227.33,20289.34,14841
2024.10.11,19:00,20288.97,20290.78,20226.66,20261.72,10430
2024.10.11,20:00,20262.09,20273.01,20239.13,20258.74,7800
2024.10.11,21:00,20258.37,20295.81,20245.65,20287.44,7272
2024.10.11,22:00,20286.95,20313.69,20267.63,20270.50,9229
2024.10.11,23:00,20270.88,20274.50,20227.38,20233.75,2254
2024.10.14,01:00,20235.00,20264.38,20231.50,20261.38,1510
2024.10.14,02:00,20261.13,20271.38,20244.38,20247.75,1865
2024.10.14,03:00,20248.38,20253.13,20232.25,20236.38,1778
2024.10.14,04:00,20235.63,20240.13,20215.63,20221.38,2776
2024.10.14,05:00,20220.75,20230.38,20204.63,20223.50,2395
2024.10.14,06:00,20223.63,20238.75,20211.75,20229.38,1797
2024.10.14,07:00,20228.63,20234.75,20224.50,20233.88,889
2024.10.14,08:00,20234.50,20254.50,20232.25,20252.38,1821
2024.10.14,09:00,20252.25,20268.38,20246.38,20261.63,1917
2024.10.14,10:00,20263.00,20287.63,20245.38,20286.00,2546
2024.10.14,11:00,20285.38,20304.75,20276.63,20285.38,2437
2024.10.14,12:00,20286.00,20310.75,20286.00,20308.63,1921
2024.10.14,13:00,20308.50,20347.63,20308.50,20331.63,2318
2024.10.14,14:00,20331.00,20339.00,20319.13,20327.88,2015
2024.10.14,15:00,20327.75,20361.38,20323.38,20360.00,2149
2024.10.14,16:00,20360.63,20491.75,20360.63,20491.38,16970
2024.10.14,17:00,20491.75,20500.00,20374.48,20386.17,20297
2024.10.14,18:00,20385.67,20408.72,20348.70,20407.35,16548
2024.10.14,19:00,20407.72,20441.13,20400.08,20426.66,7244
2024.10.14,20:00,20427.03,20445.67,20417.48,20431.23,6126
2024.10.14,21:00,20431.60,20463.73,20420.22,20448.66,6608
2024.10.14,22:00,20449.03,20488.66,20435.14,20443.92,9228
2024.10.14,23:00,20443.42,20461.85,20424.61,20459.87,2435
2024.10.15,01:00,20459.76,20461.37,20434.47,20447.89,1505
2024.10.15,02:00,20448.02,20457.63,20441.73,20454.02,1281
2024.10.15,03:00,20454.64,20456.74,20414.97,20426.20,2329
2024.10.15,04:00,20425.58,20454.76,20422.62,20452.15,2398
2024.10.15,05:00,20452.03,20460.33,20442.95,20445.66,1791
2024.10.15,06:00,20445.41,20457.92,20440.63,20456.93,1572
2024.10.15,07:00,20457.42,20457.42,20448.66,20452.82,1041
2024.10.15,08:00,20452.57,20454.14,20429.25,20431.00,1991
2024.10.15,09:00,20430.25,20434.96,20413.55,20413.68,2040
2024.10.15,10:00,20412.69,20435.54,20410.09,20424.90,2766
2024.10.15,11:00,20424.28,20430.11,20386.86,20404.21,3011
2024.10.15,12:00,20403.96,20413.51,20391.06,20407.67,2404
2024.10.15,13:00,20407.92,20444.41,20401.93,20431.22,2665
2024.10.15,14:00,20431.10,20443.11,20417.30,20435.95,2613
2024.10.15,15:00,20435.34,20452.95,20427.80,20447.32,2660
2024.10.15,16:00,20448.07,20481.78,20429.15,20451.90,19217
2024.10.15,17:00,20451.53,20469.70,20157.28,20224.28,54848
2024.10.15,18:00,20224.65,20271.65,20170.90,20175.82,33925
2024.10.15,19:00,20176.32,20236.59,20163.19,20198.56,16960
2024.10.15,20:00,20198.19,20211.07,20157.55,20180.59,14187
2024.10.15,21:00,20180.96,20210.05,20144.92,20150.88,13152
2024.10.15,22:00,20151.37,20172.93,20077.13,20166.87,23146
2024.10.15,23:00,20166.50,20174.86,20143.29,20156.07,2603
2024.10.16,01:00,20156.48,20174.55,20130.27,20172.70,1698
2024.10.16,02:00,20172.82,20187.96,20170.14,20174.23,1792
2024.10.16,03:00,20174.47,20195.70,20167.69,20179.13,2384
2024.10.16,04:00,20178.39,20198.66,20163.64,20189.71,2498
2024.10.16,05:00,20190.33,20206.25,20183.31,20200.76,2018
2024.10.16,06:00,20201.01,20214.85,20193.87,20210.77,1729
2024.10.16,07:00,20210.64,20217.85,20205.59,20212.72,1249
2024.10.16,08:00,20212.97,20220.36,20199.28,20215.10,1973
2024.10.16,09:00,20214.36,20216.98,20189.39,20200.72,2433
2024.10.16,10:00,20201.34,20216.71,20155.20,20213.99,4131
2024.10.16,11:00,20214.11,20215.60,20160.64,20184.13,3707
2024.10.16,12:00,20183.39,20206.97,20175.43,20188.72,2959
2024.10.16,13:00,20189.47,20192.81,20173.88,20189.17,2279
2024.10.16,14:00,20189.91,20210.04,20181.71,20200.41,2401
2024.10.16,15:00,20200.53,20203.01,20166.38,20175.73,2792
2024.10.16,16:00,20175.48,20202.33,20042.42,20051.31,27470
2024.10.16,17:00,20051.68,20174.92,20033.96,20100.75,32219
2024.10.16,18:00,20100.38,20153.86,20091.90,20101.85,18543
2024.10.16,19:00,20102.22,20162.16,20097.15,20160.16,10388
2024.10.16,20:00,20159.79,20172.49,20128.83,20161.36,9238
2024.10.16,21:00,20161.11,20201.91,20142.43,20184.44,9162
2024.10.16,22:00,20184.82,20193.13,20155.35,20170.91,8463
2024.10.16,23:00,20170.53,20172.14,20142.50,20149.54,2106
2024.10.17,01:00,20152.03,20158.46,20142.34,20153.52,1540
2024.10.17,02:00,20153.40,20155.01,20134.67,20137.95,1401
2024.10.17,03:00,20137.20,20150.18,20101.19,20137.80,2620
2024.10.17,04:00,20137.93,20148.75,20119.94,20142.18,2366
2024.10.17,05:00,20141.56,20147.90,20103.72,20128.92,2583
2024.10.17,06:00,20128.30,20134.95,20116.92,20121.66,1876
2024.10.17,07:00,20121.04,20124.08,20112.95,20120.33,1270
2024.10.17,08:00,20120.70,20174.26,20118.11,20167.47,2404
2024.10.17,09:00,20168.09,20299.26,20167.03,20255.50,4781
2024.10.17,10:00,20255.87,20279.83,20230.78,20273.17,4016
2024.10.17,11:00,20272.30,20318.38,20261.88,20315.42,3483
2024.10.17,12:00,20314.93,20329.54,20291.85,20314.14,2779
2024.10.17,13:00,20313.77,20359.00,20311.54,20352.77,2594
2024.10.17,14:00,20352.40,20352.40,20329.25,20342.11,2628
2024.10.17,15:00,20341.86,20383.29,20335.27,20382.05,4125
2024.10.17,16:00,20382.67,20417.32,20230.19,20260.72,34887
2024.10.17,17:00,20261.09,20290.15,20194.63,20227.06,47788
2024.10.17,18:00,20227.43,20337.49,20197.64,20335.13,20041
2024.10.17,19:00,20334.76,20353.54,20274.55,20293.73,13115
2024.10.17,20:00,20294.10,20327.05,20286.16,20302.83,10143
2024.10.17,21:00,20303.21,20309.58,20192.16,20254.81,17965
2024.10.17,22:00,20254.44,20258.52,20179.24,20187.03,13775
2024.10.17,23:00,20187.40,20234.14,20179.11,20206.83,3406
2024.10.18,01:00,20221.50,20247.25,20211.63,20241.50,1552
2024.10.18,02:00,20240.88,20248.13,20231.50,20239.13,1239
2024.10.18,03:00,20239.88,20240.50,20155.25,20194.88,3472
2024.10.18,04:00,20194.25,20218.25,20184.13,20213.00,2618
2024.10.18,05:00,20212.75,20225.75,20199.50,20211.38,2547
2024.10.18,06:00,20211.25,20219.50,20186.88,20196.25,1977
2024.10.18,07:00,20195.63,20214.25,20192.63,20207.88,1450
2024.10.18,08:00,20207.63,20240.63,20203.63,20238.13,2105
2024.10.18,09:00,20238.50,20266.25,20231.25,20264.00,2130
2024.10.18,10:00,20264.25,20289.75,20256.13,20288.38,2272
2024.10.18,11:00,20289.25,20301.63,20269.63,20283.25,2554
2024.10.18,12:00,20283.88,20296.13,20257.38,20263.25,2460
2024.10.18,13:00,20263.38,20284.38,20252.50,20282.38,2399
2024.10.18,14:00,20282.25,20313.88,20270.88,20302.25,2591
2024.10.18,15:00,20303.00,20319.38,20291.00,20312.38,2645
2024.10.18,16:00,20313.13,20345.88,20267.75,20311.13,27697
2024.10.18,17:00,20310.75,20359.20,20289.24,20294.84,24032
2024.10.18,18:00,20294.47,20363.87,20293.24,20307.04,12916
2024.10.18,19:00,20306.67,20355.85,20281.01,20331.42,9236
2024.10.18,20:00,20331.05,20357.91,20315.61,20321.58,8635
2024.10.18,21:00,20321.95,20342.10,20288.42,20327.64,8219
2024.10.18,22:00,20327.15,20331.79,20293.63,20319.25,9447
2024.10.18,23:00,20318.75,20339.63,20310.25,20319.25,1936
2024.10.21,01:00,20332.63,20359.25,20332.50,20351.63,1930
2024.10.21,02:00,20352.38,20361.13,20341.13,20349.13,1684
2024.10.21,03:00,20349.50,20358.88,20334.50,20346.63,2017
2024.10.21,04:00,20346.38,20356.00,20341.38,20343.63,2220
2024.10.21,05:00,20343.13,20346.63,20321.00,20326.63,2032
2024.10.21,06:00,20326.38,20336.25,20312.13,20316.63,1729
2024.10.21,07:00,20316.00,20319.50,20302.00,20305.50,1315
2024.10.21,08:00,20304.38,20307.75,20280.88,20285.25,2207
2024.10.21,09:00,20285.63,20296.63,20262.13,20270.88,2271
2024.10.21,10:00,20270.75,20297.13,20264.25,20277.00,2715
2024.10.21,11:00,20276.38,20296.25,20274.25,20290.25,2287
2024.10.21,12:00,20290.75,20293.63,20232.13,20261.50,2689
2024.10.21,13:00,20260.88,20267.75,20206.00,20208.63,3114
2024.10.21,14:00,20207.75,20220.00,20181.00,20195.38,3724
2024.10.21,15:00,20195.75,20244.63,20187.50,20237.75,3182
2024.10.21,16:00,20237.13,20340.50,20233.25,20331.00,17405
2024.10.21,17:00,20331.38,20392.25,20221.72,20267.30,26288
2024.10.21,18:00,20267.67,20303.72,20184.79,20294.22,24298
2024.10.21,19:00,20293.84,20313.63,20234.61,20308.00,12523
2024.10.21,20:00,20307.75,20333.88,20292.50,20328.75,8674
2024.10.21,21:00,20329.13,20333.13,20289.88,20296.38,8611
2024.10.21,22:00,20296.75,20361.38,20284.25,20358.75,11473
2024.10.21,23:00,20359.13,20385.00,20350.25,20376.25,2209
2024.10.22,01:00,20375.25,20380.50,20354.25,20354.75,1432
2024.10.22,02:00,20354.88,20365.38,20347.88,20354.75,1243
2024.10.22,03:00,20355.38,20355.38,20312.13,20316.25,2736
2024.10.22,04:00,20315.63,20322.50,20299.00,20309.88,2885
2024.10.22,05:00,20309.63,20322.50,20297.25,20298.50,2286
2024.10.22,06:00,20297.75,20315.75,20297.13,20306.63,1861
2024.10.22,07:00,20306.88,20313.25,20289.88,20289.88,1529
2024.10.22,08:00,20290.63,20308.63,20279.63,20292.50,2257
2024.10.22,09:00,20293.50,20304.75,20272.63,20288.00,2189
2024.10.22,10:00,20288.75,20328.13,20280.38,20305.63,3594
2024.10.22,11:00,20305.00,20315.25,20270.63,20270.88,3692
2024.10.22,12:00,20270.25,20274.75,20216.25,20224.00,3983
2024.10.22,13:00,20224.63,20251.75,20216.38,20236.13,3633
2024.10.22,14:00,20236.75,20273.38,20236.75,20250.25,3040
2024.10.22,15:00,20250.88,20284.75,20201.25,20235.50,3820
2024.10.22,16:00,20236.13,20322.38,20204.50,20303.13,24054
2024.10.22,17:00,20303.50,20362.13,20283.00,20334.42,27575
2024.10.22,18:00,20334.79,20352.99,20297.72,20315.33,13035
2024.10.22,19:00,20315.70,20346.74,20268.49,20341.01,10912
2024.10.22,20:00,20341.26,20417.77,20323.21,20415.62,9252
2024.10.22,21:00,20415.99,20442.26,20356.47,20364.75,9978
2024.10.22,22:00,20364.38,20413.34,20359.28,20381.89,9193
2024.10.22,23:00,20381.52,20382.39,20348.74,20360.43,2865
2024.10.23,01:00,20361.54,20361.54,20331.73,20349.19,1333
2024.10.23,02:00,20348.57,20375.60,20343.29,20373.28,1712
2024.10.23,03:00,20374.02,20378.93,20337.31,20341.31,1799
2024.10.23,04:00,20341.56,20358.88,20336.05,20351.26,1673
2024.10.23,05:00,20351.63,20367.81,20345.51,20362.95,1813
2024.10.23,06:00,20363.08,20372.99,20352.53,20355.87,1567
2024.10.23,07:00,20355.63,20365.18,20352.39,20362.37,1345
2024.10.23,08:00,20362.99,20371.40,20350.46,20351.58,1800
2024.10.23,09:00,20352.32,20355.43,20338.48,20345.03,1618
2024.10.23,10:00,20345.77,20386.45,20339.65,20350.74,2720
2024.10.23,11:00,20350.12,20364.23,20328.75,20333.75,2219
2024.10.23,12:00,20333.13,20350.08,20318.44,20329.85,2557
2024.10.23,13:00,20329.97,20330.83,20294.56,20303.12,2483
2024.10.23,14:00,20301.88,20329.82,20299.40,20316.53,2818
2024.10.23,15:00,20316.40,20339.39,20289.93,20300.13,3193
2024.10.23,16:00,20299.51,20306.65,20253.53,20280.37,23528
2024.10.23,17:00,20279.99,20303.44,20194.44,20239.49,32425
2024.10.23,18:00,20239.86,20265.13,20152.26,20205.87,22102
2024.10.23,19:00,20205.37,20205.37,20083.50,20098.02,19859
2024.10.23,20:00,20097.65,20097.89,19972.09,19976.45,19875
2024.10.23,21:00,19976.08,20038.88,19929.42,20027.56,18570
2024.10.23,22:00,20027.19,20078.83,19994.73,20069.49,16493
2024.10.23,23:00,20068.99,20146.66,20057.06,20123.84,4757
2024.10.24,01:00,20137.88,20146.18,20124.57,20135.91,1755
2024.10.24,02:00,20136.03,20143.56,20117.48,20138.73,1555
2024.10.24,03:00,20138.11,20186.76,20125.35,20185.81,2575
2024.10.24,04:00,20185.06,20186.59,20170.51,20175.23,2690
2024.10.24,05:00,20174.49,20186.59,20159.88,20180.04,2248
2024.10.24,06:00,20180.66,20192.43,20169.13,20170.13,1812
2024.10.24,07:00,20169.76,20175.50,20160.98,20172.78,1580
2024.10.24,08:00,20172.53,20179.10,20156.49,20174.34,1879
2024.10.24,09:00,20173.59,20191.67,20166.05,20168.81,2279
2024.10.24,10:00,20169.42,20238.31,20165.09,20231.25,3317
2024.10.24,11:00,20231.50,20251.44,20203.00,20223.33,2923
2024.10.24,12:00,20223.95,20233.41,20213.32,20226.93,2459
2024.10.24,13:00,20227.55,20244.72,20220.12,20229.66,2384
2024.10.24,14:00,20228.91,20269.40,20222.20,20265.50,2640
2024.10.24,15:00,20265.75,20277.35,20227.60,20233.60,3710
2024.10.24,16:00,20232.74,20256.09,20148.22,20187.43,27720
2024.10.24,17:00,20188.42,20228.93,20157.19,20167.73,29410
2024.10.24,18:00,20168.10,20217.60,20116.09,20177.78,19969
2024.10.24,19:00,20178.28,20214.87,20112.80,20206.84,17700
2024.10.24,20:00,20206.35,20237.52,20192.95,20196.18,12109
2024.10.24,21:00,20196.55,20233.37,20179.15,20218.83,10531
2024.10.24,22:00,20218.46,20258.48,20194.92,20230.45,11066
2024.10.24,23:00,20230.94,20262.22,20220.92,20240.19,2317
